2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
6.991771e-01	2.289885e+00	7.875687e-04
7.086618e-01	2.288067e+00	7.577828e-04
7.182752e-01	2.286290e+00	7.297184e-04
7.280190e-01	2.284552e+00	7.032608e-04
7.378950e-01	2.282854e+00	6.783042e-04
7.479049e-01	2.281196e+00	6.547508e-04
7.580506e-01	2.279576e+00	6.325098e-04
7.683340e-01	2.277995e+00	6.114975e-04
7.787568e-01	2.276452e+00	5.916360e-04
7.893211e-01	2.274945e+00	5.728534e-04
8.000286e-01	2.273460e+00	5.550827e-04
8.108814e-01	2.271944e+00	5.382618e-04
8.218815e-01	2.270400e+00	5.223331e-04
8.330307e-01	2.268835e+00	5.072429e-04
8.443312e-01	2.267260e+00	4.929414e-04
8.557850e-01	2.265682e+00	4.793822e-04
8.673942e-01	2.264112e+00	4.665220e-04
8.791608e-01	2.262562e+00	4.543205e-04
8.910871e-01	2.261044e+00	4.427403e-04
9.031752e-01	2.259569e+00	4.317462e-04
9.154272e-01	2.258153e+00	4.213055e-04
9.278455e-01	2.256810e+00	4.113878e-04
9.404322e-01	2.255556e+00	4.019644e-04
9.531897e-01	2.254408e+00	3.930087e-04
9.661202e-01	2.253385e+00	3.844957e-04
9.792261e-01	2.252506e+00	3.764020e-04
9.925098e-01	2.251791e+00	3.687057e-04
1.005974e+00	2.251264e+00	3.613864e-04
1.019620e+00	2.250887e+00	3.544246e-04
1.033452e+00	2.250526e+00	3.478025e-04
1.047471e+00	2.250173e+00	3.415031e-04
1.061681e+00	2.249829e+00	3.355104e-04
1.076083e+00	2.249493e+00	3.298096e-04
1.090681e+00	2.249166e+00	3.243865e-04
1.105476e+00	2.248847e+00	3.192279e-04
1.120473e+00	2.248538e+00	3.143213e-04
1.135673e+00	2.248237e+00	3.096552e-04
1.151079e+00	2.247946e+00	3.052183e-04
1.166694e+00	2.247662e+00	3.010004e-04
1.182520e+00	2.247388e+00	2.969915e-04
1.198562e+00	2.247122e+00	2.931825e-04
1.214821e+00	2.246865e+00	2.895645e-04
1.231301e+00	2.246616e+00	2.861293e-04
1.248004e+00	2.246376e+00	2.828691e-04
1.264934e+00	2.246143e+00	2.797764e-04
1.282093e+00	2.245918e+00	2.768443e-04
1.299485e+00	2.245701e+00	2.740661e-04
1.317114e+00	2.245490e+00	2.714356e-04
1.334981e+00	2.245287e+00	2.689468e-04
1.353091e+00	2.245090e+00	2.665939e-04
1.371446e+00	2.244898e+00	2.643717e-04
1.390050e+00	2.244712e+00	2.622751e-04
1.408907e+00	2.244530e+00	2.602990e-04
1.428020e+00	2.244353e+00	2.584391e-04
1.447392e+00	2.244179e+00	2.566907e-04
1.467026e+00	2.244007e+00	2.550497e-04
1.486927e+00	2.243837e+00	2.535121e-04
1.507098e+00	2.243668e+00	2.520740e-04
1.527543e+00	2.243498e+00	2.507318e-04
1.548265e+00	2.243327e+00	2.494819e-04
1.569268e+00	2.243153e+00	2.483210e-04
1.590556e+00	2.242974e+00	2.472458e-04
1.612132e+00	2.242791e+00	2.462532e-04
1.634002e+00	2.242601e+00	2.453402e-04
1.656168e+00	2.242401e+00	2.445038e-04
1.678635e+00	2.242192e+00	2.437415e-04
1.701406e+00	2.241970e+00	2.430503e-04
1.724487e+00	2.241735e+00	2.424277e-04
1.747880e+00	2.241497e+00	2.418713e-04
1.771591e+00	2.241256e+00	2.413784e-04
1.795624e+00	2.241012e+00	2.409468e-04
1.819982e+00	2.240766e+00	2.405741e-04
1.844671e+00	2.240517e+00	2.402580e-04
1.869695e+00	2.240266e+00	2.399964e-04
1.895059e+00	2.240012e+00	2.397870e-04
