10000 .False.
#Refractive index of Titan tholins; Khare et al. (1984) Icarus, Vol. 60:127
#Data points: 10000
#
#wavelength  n  k
8.2868167050e-02	1.4291884890e+00	7.6113188912e-01
8.2956908875e-02	1.4309056632e+00	7.6060992044e-01
8.3045745731e-02	1.4326179992e+00	7.6007469290e-01
8.3134677721e-02	1.4343254937e+00	7.5952635670e-01
8.3223704946e-02	1.4360281434e+00	7.5896506315e-01
8.3312827509e-02	1.4377259452e+00	7.5839096470e-01
8.3402045511e-02	1.4394188958e+00	7.5780421495e-01
8.3491359055e-02	1.4411069923e+00	7.5720496864e-01
8.3580768243e-02	1.4427902315e+00	7.5659338166e-01
8.3670273177e-02	1.4444686105e+00	7.5596961105e-01
8.3759873961e-02	1.4461421263e+00	7.5533381501e-01
8.3849570696e-02	1.4478107761e+00	7.5468615293e-01
8.3939363485e-02	1.4494745571e+00	7.5402678533e-01
8.4029252432e-02	1.4511334664e+00	7.5335587396e-01
8.4119237639e-02	1.4527875014e+00	7.5267358170e-01
8.4209319210e-02	1.4544366595e+00	7.5198007267e-01
8.4299497246e-02	1.4560809380e+00	7.5127551213e-01
8.4389771853e-02	1.4577203343e+00	7.5056006658e-01
8.4480143133e-02	1.4593548461e+00	7.4983390372e-01
8.4570611190e-02	1.4609844709e+00	7.4909719244e-01
8.4661176127e-02	1.4626092063e+00	7.4835010286e-01
8.4751838048e-02	1.4642290500e+00	7.4759280632e-01
8.4842597057e-02	1.4658439998e+00	7.4682547539e-01
8.4933453258e-02	1.4674540535e+00	7.4604828387e-01
8.5024406755e-02	1.4690592089e+00	7.4526140680e-01
8.5115457653e-02	1.4706594640e+00	7.4446502046e-01
8.5206606055e-02	1.4722548168e+00	7.4365930238e-01
8.5297852066e-02	1.4738452654e+00	7.4284443137e-01
8.5389195790e-02	1.4754308077e+00	7.4202058745e-01
8.5480637333e-02	1.4770114421e+00	7.4118795197e-01
8.5572176798e-02	1.4785871668e+00	7.4034670750e-01
8.5663814291e-02	1.4801579800e+00	7.3949703791e-01
8.5755549917e-02	1.4817238802e+00	7.3863912837e-01
8.5847383781e-02	1.4832848657e+00	7.3777316531e-01
8.5939315987e-02	1.4848409351e+00	7.3689933648e-01
8.6031346642e-02	1.4863920868e+00	7.3601783093e-01
8.6123475851e-02	1.4879383196e+00	7.3512883901e-01
8.6215703719e-02	1.4894796320e+00	7.3423255238e-01
8.6308030352e-02	1.4910160229e+00	7.3332916405e-01
8.6400455856e-02	1.4925474911e+00	7.3241886831e-01
8.6492980336e-02	1.4940740354e+00	7.3150186082e-01
8.6585603899e-02	1.4955956548e+00	7.3057833856e-01
8.6678326650e-02	1.4971123482e+00	7.2964849988e-01
8.6771148697e-02	1.4986241149e+00	7.2871254443e-01
8.6864070144e-02	1.5001309539e+00	7.2777067328e-01
8.6957091100e-02	1.5016328644e+00	7.2682308881e-01
8.7050211669e-02	1.5031298457e+00	7.2586999480e-01
8.7143431960e-02	1.5046218972e+00	7.2491159639e-01
8.7236752078e-02	1.5061090184e+00	7.2394810012e-01
8.7330172131e-02	1.5075912085e+00	7.2297971389e-01
8.7423692225e-02	1.5090684674e+00	7.2200664702e-01
8.7517312468e-02	1.5105407945e+00	7.2102911021e-01
8.7611032967e-02	1.5120081896e+00	7.2004731560e-01
8.7704853830e-02	1.5134706524e+00	7.1906147669e-01
8.7798775163e-02	1.5149281829e+00	7.1807180846e-01
8.7892797075e-02	1.5163807808e+00	7.1707852726e-01
8.7986919673e-02	1.5178284463e+00	7.1608185092e-01
8.8081143065e-02	1.5192711793e+00	7.1508199867e-01
8.8175467359e-02	1.5207089801e+00	7.1407919120e-01
8.8269892662e-02	1.5221418487e+00	7.1307365067e-01
8.8364419084e-02	1.5235697856e+00	7.1206560068e-01
8.8459046732e-02	1.5249927910e+00	7.1105526629e-01
8.8553775716e-02	1.5264108654e+00	7.1004287404e-01
8.8648606142e-02	1.5278240093e+00	7.0902865195e-01
8.8743538120e-02	1.5292322233e+00	7.0801282951e-01
8.8838571759e-02	1.5306355081e+00	7.0699563773e-01
8.8933707168e-02	1.5320338643e+00	7.0597730909e-01
8.9028944455e-02	1.5334272929e+00	7.0495807759e-01
8.9124283730e-02	1.5348157946e+00	7.0393817873e-01
8.9219725102e-02	1.5361993705e+00	7.0291784954e-01
8.9315268680e-02	1.5375780217e+00	7.0189732857e-01
8.9410914574e-02	1.5389517492e+00	7.0087685590e-01
8.9506662893e-02	1.5403205543e+00	6.9985667315e-01
8.9602513746e-02	1.5416844382e+00	6.9883702349e-01
8.9698467245e-02	1.5430434024e+00	6.9781815163e-01
8.9794523498e-02	1.5443974482e+00	6.9680030385e-01
8.9890682616e-02	1.5457465773e+00	6.9578372800e-01
8.9986944709e-02	1.5470907912e+00	6.9476867348e-01
9.0083309886e-02	1.5484300916e+00	6.9375539131e-01
9.0179778260e-02	1.5497644804e+00	6.9274413406e-01
9.0276349939e-02	1.5510939593e+00	6.9173515590e-01
9.0373025035e-02	1.5524185304e+00	6.9072871263e-01
9.0469803658e-02	1.5537381956e+00	6.8972506162e-01
9.0566685920e-02	1.5550529571e+00	6.8872446188e-01
9.0663671930e-02	1.5563628171e+00	6.8772717404e-01
9.0760761802e-02	1.5576677778e+00	6.8673346034e-01
9.0857955644e-02	1.5589678418e+00	6.8574358469e-01
9.0955253570e-02	1.5602630113e+00	6.8475781262e-01
9.1052655690e-02	1.5615532889e+00	6.8377641133e-01
9.1150162116e-02	1.5628386774e+00	6.8279964964e-01
9.1247772959e-02	1.5641191794e+00	6.8182779809e-01
9.1345488332e-02	1.5653947978e+00	6.8086112885e-01
9.1443308346e-02	1.5666655354e+00	6.7989991580e-01
9.1541233114e-02	1.5679313952e+00	6.7894443450e-01
9.1639262748e-02	1.5691923803e+00	6.7799496218e-01
9.1737397359e-02	1.5704484940e+00	6.7705177781e-01
9.1835637061e-02	1.5716997394e+00	6.7611516206e-01
9.1933981965e-02	1.5729461199e+00	6.7518539731e-01
9.2032432185e-02	1.5741876390e+00	6.7426276767e-01
9.2130987834e-02	1.5754243002e+00	6.7334755897e-01
9.2229649024e-02	1.5766561072e+00	6.7244005882e-01
9.2328415867e-02	1.5778830636e+00	6.7154055653e-01
9.2427288479e-02	1.5791051734e+00	6.7064934320e-01
9.2526266971e-02	1.5803224696e+00	6.6976621676e-01
9.2625351457e-02	1.5815355298e+00	6.6888163331e-01
9.2724542050e-02	1.5827445690e+00	6.6799187379e-01
9.2823838865e-02	1.5839495766e+00	6.6709699462e-01
9.2923242015e-02	1.5851505417e+00	6.6619705260e-01
9.3022751613e-02	1.5863474537e+00	6.6529210498e-01
9.3122367775e-02	1.5875403018e+00	6.6438220943e-01
9.3222090613e-02	1.5887290755e+00	6.6346742403e-01
9.3321920242e-02	1.5899137639e+00	6.6254780733e-01
9.3421856777e-02	1.5910943563e+00	6.6162341826e-01
9.3521900332e-02	1.5922708419e+00	6.6069431621e-01
9.3622051021e-02	1.5934432101e+00	6.5976056102e-01
9.3722308960e-02	1.5946114500e+00	6.5882221295e-01
9.3822674263e-02	1.5957755508e+00	6.5787933269e-01
9.3923147045e-02	1.5969355019e+00	6.5693198138e-01
9.4023727421e-02	1.5980912923e+00	6.5598022061e-01
9.4124415507e-02	1.5992429114e+00	6.5502411242e-01
9.4225211418e-02	1.6003903483e+00	6.5406371927e-01
9.4326115268e-02	1.6015335922e+00	6.5309910411e-01
9.4427127175e-02	1.6026726322e+00	6.5213033030e-01
9.4528247254e-02	1.6038074576e+00	6.5115746169e-01
9.4629475619e-02	1.6049380575e+00	6.5018056255e-01
9.4730812388e-02	1.6060644210e+00	6.4919969765e-01
9.4832257677e-02	1.6071865374e+00	6.4821493218e-01
9.4933811601e-02	1.6083043957e+00	6.4722633182e-01
9.5035474278e-02	1.6094179850e+00	6.4623396270e-01
9.5137245822e-02	1.6105272946e+00	6.4523789142e-01
9.5239126352e-02	1.6116323135e+00	6.4423818504e-01
9.5341115984e-02	1.6127330308e+00	6.4323491112e-01
9.5443214834e-02	1.6138294357e+00	6.4222813766e-01
9.5545423020e-02	1.6149215171e+00	6.4121793314e-01
9.5647740658e-02	1.6160092643e+00	6.4020436654e-01
9.5750167867e-02	1.6170926663e+00	6.3918750729e-01
9.5852704762e-02	1.6181717121e+00	6.3816742532e-01
9.5955351462e-02	1.6192463908e+00	6.3714419105e-01
9.6058108085e-02	1.6203166915e+00	6.3611787536e-01
9.6160974747e-02	1.6213826032e+00	6.3508854964e-01
9.6263951567e-02	1.6224441150e+00	6.3405628576e-01
9.6367038663e-02	1.6235012158e+00	6.3302115609e-01
9.6470236153e-02	1.6245538948e+00	6.3198323348e-01
9.6573544155e-02	1.6256021409e+00	6.3094259131e-01
9.6676962788e-02	1.6266459432e+00	6.2989930342e-01
9.6780492169e-02	1.6276852906e+00	6.2885344417e-01
9.6884132418e-02	1.6287201722e+00	6.2780508843e-01
9.6987883653e-02	1.6297505770e+00	6.2675431156e-01
9.7091745993e-02	1.6307764939e+00	6.2570118944e-01
9.7195719557e-02	1.6317979119e+00	6.2464579847e-01
9.7299804464e-02	1.6328148200e+00	6.2358821553e-01
9.7404000834e-02	1.6338272071e+00	6.2252851805e-01
9.7508308785e-02	1.6348350623e+00	6.2146678396e-01
9.7612728438e-02	1.6358383744e+00	6.2040309172e-01
9.7717259911e-02	1.6368371325e+00	6.1933752029e-01
9.7821903325e-02	1.6378313254e+00	6.1827014919e-01
9.7926658800e-02	1.6388209421e+00	6.1720105844e-01
9.8031526455e-02	1.6398059715e+00	6.1613032860e-01
9.8136506411e-02	1.6407864026e+00	6.1505804075e-01
9.8241598787e-02	1.6417622242e+00	6.1398427653e-01
9.8346803705e-02	1.6427334253e+00	6.1290911808e-01
9.8452121285e-02	1.6436999948e+00	6.1183264812e-01
9.8557551647e-02	1.6446619215e+00	6.1075494988e-01
9.8663094913e-02	1.6456191944e+00	6.0967610714e-01
9.8768751202e-02	1.6465718024e+00	6.0859620424e-01
9.8874520637e-02	1.6475197343e+00	6.0751532605e-01
9.8980403338e-02	1.6484629790e+00	6.0643355802e-01
9.9086399426e-02	1.6494015253e+00	6.0535098611e-01
9.9192509024e-02	1.6503353623e+00	6.0426769687e-01
9.9298732252e-02	1.6512644786e+00	6.0318377740e-01
9.9405069233e-02	1.6521888632e+00	6.0209931537e-01
9.9511520087e-02	1.6531085050e+00	6.0101439899e-01
9.9618084938e-02	1.6540233926e+00	5.9992911705e-01
9.9724763907e-02	1.6549335151e+00	5.9884355891e-01
9.9831557116e-02	1.6558388612e+00	5.9775781451e-01
9.9938464688e-02	1.6567394198e+00	5.9667197435e-01
1.0004548674e-01	1.6576351797e+00	5.9558612950e-01
1.0015262341e-01	1.6585261297e+00	5.9450037162e-01
1.0025987480e-01	1.6594122586e+00	5.9341479296e-01
1.0036724105e-01	1.6602935552e+00	5.9232948634e-01
1.0047472228e-01	1.6611700084e+00	5.9124454517e-01
1.0058231860e-01	1.6620416070e+00	5.9016006344e-01
1.0069003015e-01	1.6629083396e+00	5.8907613576e-01
1.0079785704e-01	1.6637701953e+00	5.8799285730e-01
1.0090579940e-01	1.6646271626e+00	5.8691032385e-01
1.0101385736e-01	1.6654792305e+00	5.8582863179e-01
1.0112203103e-01	1.6663263877e+00	5.8474787811e-01
1.0123032055e-01	1.6671686229e+00	5.8366816039e-01
1.0133872603e-01	1.6680059250e+00	5.8258957684e-01
1.0144724759e-01	1.6688382827e+00	5.8151222626e-01
1.0155588538e-01	1.6696656848e+00	5.8043620807e-01
1.0166463949e-01	1.6704881182e+00	5.7936151596e-01
1.0177351008e-01	1.6713055923e+00	5.7828772878e-01
1.0188249725e-01	1.6721181594e+00	5.7721472459e-01
1.0199160113e-01	1.6729258752e+00	5.7614242565e-01
1.0210082185e-01	1.6737287957e+00	5.7507075372e-01
1.0221015953e-01	1.6745269774e+00	5.7399963000e-01
1.0231961430e-01	1.6753204771e+00	5.7292897520e-01
1.0242918628e-01	1.6761093523e+00	5.7185870951e-01
1.0253887560e-01	1.6768936606e+00	5.7078875258e-01
1.0264868238e-01	1.6776734602e+00	5.6971902351e-01
1.0275860675e-01	1.6784488098e+00	5.6864944091e-01
1.0286864884e-01	1.6792197684e+00	5.6757992282e-01
1.0297880877e-01	1.6799863955e+00	5.6651038678e-01
1.0308908667e-01	1.6807487511e+00	5.6544074975e-01
1.0319948267e-01	1.6815068955e+00	5.6437092817e-01
1.0330999688e-01	1.6822608897e+00	5.6330083794e-01
1.0342062944e-01	1.6830107949e+00	5.6223039441e-01
1.0353138048e-01	1.6837566728e+00	5.6115951237e-01
1.0364225012e-01	1.6844985857e+00	5.6008810607e-01
1.0375323848e-01	1.6852365962e+00	5.5901608921e-01
1.0386434570e-01	1.6859707674e+00	5.5794337492e-01
1.0397557190e-01	1.6867011629e+00	5.5686987579e-01
1.0408691722e-01	1.6874278467e+00	5.5579550382e-01
1.0419838177e-01	1.6881508834e+00	5.5472017048e-01
1.0430996568e-01	1.6888703380e+00	5.5364378666e-01
1.0442166909e-01	1.6895862757e+00	5.5256626266e-01
1.0453349212e-01	1.6902987627e+00	5.5148750824e-01
1.0464543490e-01	1.6910078651e+00	5.5040743257e-01
1.0475749755e-01	1.6917136500e+00	5.4932594426e-01
1.0486968021e-01	1.6924161847e+00	5.4824295131e-01
1.0498198301e-01	1.6931155369e+00	5.4715836117e-01
1.0509440606e-01	1.6938117750e+00	5.4607208068e-01
1.0520694951e-01	1.6945049677e+00	5.4498401612e-01
1.0531961348e-01	1.6951951843e+00	5.4389407316e-01
1.0543239810e-01	1.6958824947e+00	5.4280215689e-01
1.0554530350e-01	1.6965669689e+00	5.4170817179e-01
1.0565832980e-01	1.6972486779e+00	5.4061202176e-01
1.0577147715e-01	1.6979276928e+00	5.3951361009e-01
1.0588474566e-01	1.6986040853e+00	5.3841283948e-01
1.0599813547e-01	1.6992779277e+00	5.3730961200e-01
1.0611164670e-01	1.6999492928e+00	5.3620382913e-01
1.0622527949e-01	1.7006182538e+00	5.3509539174e-01
1.0633903397e-01	1.7012848844e+00	5.3398420009e-01
1.0645291027e-01	1.7019492590e+00	5.3287015382e-01
1.0656690851e-01	1.7026114522e+00	5.3175315193e-01
1.0668102883e-01	1.7032715394e+00	5.3063309283e-01
1.0679527136e-01	1.7039295964e+00	5.2950987429e-01
1.0690963623e-01	1.7045856995e+00	5.2838339346e-01
1.0702412357e-01	1.7052399256e+00	5.2725354685e-01
1.0713873352e-01	1.7058923520e+00	5.2612023035e-01
1.0725346620e-01	1.7065430566e+00	5.2498333921e-01
1.0736832174e-01	1.7071921179e+00	5.2384276803e-01
1.0748330028e-01	1.7078396148e+00	5.2269841079e-01
1.0759840194e-01	1.7084856267e+00	5.2155016082e-01
1.0771362687e-01	1.7091302338e+00	5.2039791079e-01
1.0782897519e-01	1.7097735166e+00	5.1924155273e-01
1.0794444703e-01	1.7104155562e+00	5.1808097802e-01
1.0806004253e-01	1.7110564342e+00	5.1691607739e-01
1.0817576182e-01	1.7116962328e+00	5.1574674090e-01
1.0829160503e-01	1.7123350348e+00	5.1457285796e-01
1.0840757229e-01	1.7129729235e+00	5.1339431730e-01
1.0852366375e-01	1.7136099826e+00	5.1221100699e-01
1.0863987952e-01	1.7142462966e+00	5.1102281446e-01
1.0875621974e-01	1.7148819505e+00	5.0982962642e-01
1.0887268455e-01	1.7155170298e+00	5.0863132893e-01
1.0898927408e-01	1.7161516205e+00	5.0742780738e-01
1.0910598846e-01	1.7167858093e+00	5.0621894645e-01
1.0922282783e-01	1.7174196835e+00	5.0500463017e-01
1.0933979233e-01	1.7180533307e+00	5.0378474185e-01
1.0945688207e-01	1.7186868393e+00	5.0255916414e-01
1.0957409721e-01	1.7193202984e+00	5.0132777898e-01
1.0969143787e-01	1.7199537973e+00	5.0009046761e-01
1.0980890418e-01	1.7205946271e+00	4.9884876527e-01
1.0992649629e-01	1.7212516944e+00	4.9760472648e-01
1.1004421433e-01	1.7219240071e+00	4.9635822286e-01
1.1016205842e-01	1.7226105209e+00	4.9510911492e-01
1.1028002872e-01	1.7233101844e+00	4.9385726228e-01
1.1039812534e-01	1.7240219394e+00	4.9260252368e-01
1.1051634844e-01	1.7247447208e+00	4.9134475700e-01
1.1063469813e-01	1.7254774561e+00	4.9008381921e-01
1.1075317457e-01	1.7262190663e+00	4.8881956640e-01
1.1087177788e-01	1.7269684651e+00	4.8755185377e-01
1.1099050820e-01	1.7277245590e+00	4.8628053559e-01
1.1110936566e-01	1.7284862475e+00	4.8500546528e-01
1.1122835041e-01	1.7292524230e+00	4.8372649531e-01
1.1134746257e-01	1.7300219706e+00	4.8244347727e-01
1.1146670229e-01	1.7307937682e+00	4.8115626180e-01
1.1158606970e-01	1.7315666865e+00	4.7986469865e-01
1.1170556494e-01	1.7323395890e+00	4.7856863664e-01
1.1182518814e-01	1.7331113316e+00	4.7726792367e-01
1.1194493945e-01	1.7338807631e+00	4.7596240670e-01
1.1206481899e-01	1.7346467249e+00	4.7465193174e-01
1.1218482691e-01	1.7354080508e+00	4.7333634390e-01
1.1230496335e-01	1.7361635674e+00	4.7201548732e-01
1.1242522844e-01	1.7369120936e+00	4.7068920519e-01
1.1254562231e-01	1.7376524409e+00	4.6935733976e-01
1.1266614512e-01	1.7383834133e+00	4.6801973232e-01
1.1278679699e-01	1.7391038071e+00	4.6667622320e-01
1.1290757806e-01	1.7398124110e+00	4.6532665178e-01
1.1302848848e-01	1.7405080062e+00	4.6397085644e-01
1.1314952837e-01	1.7411893660e+00	4.6260867463e-01
1.1327069789e-01	1.7418552562e+00	4.6123994277e-01
1.1339199716e-01	1.7425044346e+00	4.5986449636e-01
1.1351342633e-01	1.7431356514e+00	4.5848216986e-01
1.1363498553e-01	1.7437476489e+00	4.5709279678e-01
1.1375667491e-01	1.7443391617e+00	4.5569620961e-01
1.1387849461e-01	1.7449089163e+00	4.5429223985e-01
1.1400044476e-01	1.7454556313e+00	4.5288071801e-01
1.1412252550e-01	1.7459780175e+00	4.5146147358e-01
1.1424473698e-01	1.7464747775e+00	4.5003433505e-01
1.1436707933e-01	1.7469446061e+00	4.4859912986e-01
1.1448955270e-01	1.7473861899e+00	4.4715568448e-01
1.1461215722e-01	1.7477982073e+00	4.4570382432e-01
1.1473489303e-01	1.7481793287e+00	4.4424337378e-01
1.1485776028e-01	1.7485282164e+00	4.4277415620e-01
1.1498075910e-01	1.7488435243e+00	4.4129599392e-01
1.1510388965e-01	1.7491238981e+00	4.3980870822e-01
1.1522715205e-01	1.7493679754e+00	4.3831211931e-01
1.1535054645e-01	1.7495743853e+00	4.3680604639e-01
1.1547407299e-01	1.7497417485e+00	4.3529030757e-01
1.1559773181e-01	1.7498686775e+00	4.3376471992e-01
1.1572152305e-01	1.7499537763e+00	4.3222909943e-01
1.1584544686e-01	1.7499956404e+00	4.3068326104e-01
1.1596950338e-01	1.7500000000e+00	4.2911781094e-01
1.1609369275e-01	1.7500000000e+00	4.2749244696e-01
1.1621801511e-01	1.7500000000e+00	4.2581014963e-01
1.1634247061e-01	1.7500000000e+00	4.2407992926e-01
1.1646705938e-01	1.7500000000e+00	4.2231085478e-01
1.1659178157e-01	1.7500000000e+00	4.2051205403e-01
1.1671663732e-01	1.7500000000e+00	4.1869271405e-01
1.1684162678e-01	1.7500000000e+00	4.1686208127e-01
1.1696675009e-01	1.7500000000e+00	4.1502946184e-01
1.1709200739e-01	1.7500000000e+00	4.1320422189e-01
1.1721739882e-01	1.7500000000e+00	4.1139578775e-01
1.1734292454e-01	1.7500000000e+00	4.0961364629e-01
1.1746858467e-01	1.7500000000e+00	4.0786734513e-01
1.1759437938e-01	1.7500000000e+00	4.0616649293e-01
1.1772030879e-01	1.7500000000e+00	4.0452075970e-01
1.1784637306e-01	1.7500000000e+00	4.0293987700e-01
1.1797257233e-01	1.7500000000e+00	4.0143363828e-01
1.1809890674e-01	1.7500000000e+00	4.0001189913e-01
1.1822537645e-01	1.7499728991e+00	3.9865033775e-01
1.1835198158e-01	1.7498926401e+00	3.9731616757e-01
1.1847872230e-01	1.7497622494e+00	3.9600828649e-01
1.1860559874e-01	1.7495847755e+00	3.9472558748e-01
1.1873261105e-01	1.7493632871e+00	3.9346695604e-01
1.1885975937e-01	1.7491008734e+00	3.9223127019e-01
1.1898704385e-01	1.7488006438e+00	3.9101740041e-01
1.1911446464e-01	1.7484657284e+00	3.8982420961e-01
1.1924202189e-01	1.7480992779e+00	3.8865055312e-01
1.1936971573e-01	1.7477044634e+00	3.8749527864e-01
1.1949754631e-01	1.7472844771e+00	3.8635722620e-01
1.1962551379e-01	1.7468425320e+00	3.8523522812e-01
1.1975361831e-01	1.7463818621e+00	3.8412810900e-01
1.1988186001e-01	1.7459057224e+00	3.8303468567e-01
1.2001023904e-01	1.7454173891e+00	3.8195376715e-01
1.2013875555e-01	1.7449201595e+00	3.8088415463e-01
1.2026740968e-01	1.7444173526e+00	3.7982464142e-01
1.2039620159e-01	1.7439123085e+00	3.7877401292e-01
1.2052513142e-01	1.7434083891e+00	3.7773104658e-01
1.2065419932e-01	1.7429089777e+00	3.7669451188e-01
1.2078340543e-01	1.7424174796e+00	3.7566317028e-01
1.2091274991e-01	1.7419373217e+00	3.7463577517e-01
1.2104223290e-01	1.7414719531e+00	3.7361107189e-01
1.2117185455e-01	1.7410248445e+00	3.7258779762e-01
1.2130161501e-01	1.7405994892e+00	3.7156468139e-01
1.2143151442e-01	1.7401994024e+00	3.7054044404e-01
1.2156155295e-01	1.7398245252e+00	3.6951338873e-01
1.2169173073e-01	1.7394530629e+00	3.6848002370e-01
1.2182204791e-01	1.7390807411e+00	3.6743997638e-01
1.2195250465e-01	1.7387075791e+00	3.6639345228e-01
1.2208310109e-01	1.7383335960e+00	3.6534065832e-01
1.2221383739e-01	1.7379588112e+00	3.6428180281e-01
1.2234471368e-01	1.7375832444e+00	3.6321709549e-01
1.2247573013e-01	1.7372069152e+00	3.6214674750e-01
1.2260688689e-01	1.7368298434e+00	3.6107097142e-01
1.2273818409e-01	1.7364520489e+00	3.5998998124e-01
1.2286962190e-01	1.7360735519e+00	3.5890399241e-01
1.2300120047e-01	1.7356943725e+00	3.5781322179e-01
1.2313291994e-01	1.7353145310e+00	3.5671788774e-01
1.2326478046e-01	1.7349340481e+00	3.5561821002e-01
1.2339678219e-01	1.7345529443e+00	3.5451440990e-01
1.2352892528e-01	1.7341712403e+00	3.5340671008e-01
1.2366120988e-01	1.7337889571e+00	3.5229533477e-01
1.2379363614e-01	1.7334061157e+00	3.5118050964e-01
1.2392620421e-01	1.7330227373e+00	3.5006246186e-01
1.2405891425e-01	1.7326388432e+00	3.4894142010e-01
1.2419176640e-01	1.7322544548e+00	3.4781761451e-01
1.2432476082e-01	1.7318695939e+00	3.4669127677e-01
1.2445789766e-01	1.7314842820e+00	3.4556264008e-01
1.2459117708e-01	1.7310985412e+00	3.4443193915e-01
1.2472459922e-01	1.7307123934e+00	3.4329941023e-01
1.2485816424e-01	1.7303258607e+00	3.4216529109e-01
1.2499187230e-01	1.7299389657e+00	3.4102982106e-01
1.2512572354e-01	1.7295517306e+00	3.3989324101e-01
1.2525971811e-01	1.7291641781e+00	3.3875579339e-01
1.2539385618e-01	1.7287763311e+00	3.3761772218e-01
1.2552813790e-01	1.7283882122e+00	3.3647927295e-01
1.2566256341e-01	1.7279998448e+00	3.3534069286e-01
1.2579713288e-01	1.7276112518e+00	3.3420223064e-01
1.2593184645e-01	1.7272224568e+00	3.3306413660e-01
1.2606670429e-01	1.7268334831e+00	3.3192666268e-01
1.2620170655e-01	1.7264443545e+00	3.3079006241e-01
1.2633685337e-01	1.7260550947e+00	3.2965459093e-01
1.2647214492e-01	1.7256657278e+00	3.2852050501e-01
1.2660758135e-01	1.7252762778e+00	3.2738806305e-01
1.2674316282e-01	1.7248867690e+00	3.2625752507e-01
1.2687888948e-01	1.7244972257e+00	3.2512915275e-01
1.2701476149e-01	1.7241076727e+00	3.2400320942e-01
1.2715077900e-01	1.7237181345e+00	3.2287996005e-01
1.2728694216e-01	1.7233286362e+00	3.2175967129e-01
1.2742325115e-01	1.7229392027e+00	3.2064261146e-01
1.2755970610e-01	1.7225498592e+00	3.1952905056e-01
1.2769630718e-01	1.7221606311e+00	3.1841926026e-01
1.2783305454e-01	1.7217715440e+00	3.1731351396e-01
1.2796994834e-01	1.7213826234e+00	3.1621208673e-01
1.2810698874e-01	1.7209938953e+00	3.1511525537e-01
1.2824417590e-01	1.7206053855e+00	3.1402329837e-01
1.2838150996e-01	1.7202171204e+00	3.1293649597e-01
1.2851899109e-01	1.7198291261e+00	3.1185513015e-01
1.2865661945e-01	1.7194414293e+00	3.1077948459e-01
1.2879439519e-01	1.7190540565e+00	3.0970984475e-01
1.2893231847e-01	1.7186670346e+00	3.0864649784e-01
1.2907038945e-01	1.7182803905e+00	3.0758973284e-01
1.2920860829e-01	1.7178941513e+00	3.0653984047e-01
1.2934697515e-01	1.7175083445e+00	3.0549711326e-01
1.2948549018e-01	1.7171229975e+00	3.0446184551e-01
1.2962415354e-01	1.7167381379e+00	3.0343433333e-01
1.2976296539e-01	1.7163537935e+00	3.0241487461e-01
1.2990192590e-01	1.7159699924e+00	3.0140376906e-01
1.3004103521e-01	1.7155867627e+00	3.0040131822e-01
1.3018029349e-01	1.7152041327e+00	2.9940782544e-01
1.3031970091e-01	1.7148221310e+00	2.9842359590e-01
1.3045925761e-01	1.7144407861e+00	2.9744893664e-01
1.3059896376e-01	1.7140601270e+00	2.9648415654e-01
1.3073881952e-01	1.7136801827e+00	2.9552956633e-01
1.3087882504e-01	1.7133009824e+00	2.9458547862e-01
1.3101898050e-01	1.7129225554e+00	2.9365220789e-01
1.3115928604e-01	1.7125449313e+00	2.9273007050e-01
1.3129974184e-01	1.7121681398e+00	2.9181938469e-01
1.3144034805e-01	1.7117922109e+00	2.9092047063e-01
1.3158110483e-01	1.7114171747e+00	2.9003365035e-01
1.3172201234e-01	1.7110430613e+00	2.8915924785e-01
1.3186307075e-01	1.7106699012e+00	2.8829758901e-01
1.3200428021e-01	1.7102977251e+00	2.8744900166e-01
1.3214564089e-01	1.7099265638e+00	2.8661381557e-01
1.3228715296e-01	1.7095564483e+00	2.8579236246e-01
1.3242881656e-01	1.7091874097e+00	2.8498497600e-01
1.3257063187e-01	1.7088194794e+00	2.8419199183e-01
1.3271259905e-01	1.7084526889e+00	2.8341374757e-01
1.3285471825e-01	1.7080870701e+00	2.8265058282e-01
1.3299698965e-01	1.7077226547e+00	2.8190283916e-01
1.3313941341e-01	1.7073594750e+00	2.8117086019e-01
1.3328198968e-01	1.7069975631e+00	2.8045499150e-01
1.3342471864e-01	1.7066369517e+00	2.7975558071e-01
1.3356760044e-01	1.7062776733e+00	2.7907297747e-01
1.3371063525e-01	1.7059197609e+00	2.7840753344e-01
1.3385382323e-01	1.7055632474e+00	2.7775960236e-01
1.3399716455e-01	1.7052081662e+00	2.7712953999e-01
1.3414065937e-01	1.7048545507e+00	2.7651770417e-01
1.3428430786e-01	1.7045024345e+00	2.7592445481e-01
1.3442811018e-01	1.7041518514e+00	2.7535015388e-01
1.3457206649e-01	1.7038028355e+00	2.7479516547e-01
1.3471617696e-01	1.7034554211e+00	2.7425985574e-01
1.3486044176e-01	1.7031096425e+00	2.7374459298e-01
1.3500486105e-01	1.7027655343e+00	2.7324974756e-01
1.3514943499e-01	1.7024231314e+00	2.7277569201e-01
1.3529416376e-01	1.7020824689e+00	2.7232280099e-01
1.3543904751e-01	1.7017435818e+00	2.7189145127e-01
1.3558408641e-01	1.7014065057e+00	2.7148202180e-01
1.3572928064e-01	1.7010712762e+00	2.7109489370e-01
1.3587463035e-01	1.7007379291e+00	2.7073045024e-01
1.3602013571e-01	1.7004065005e+00	2.7038907687e-01
