435 .False.
#Refractive index of MnS[s]; Huffman&Wild (1967) Phys. Rev., Vol 156:989; Montaner et al. (1979) Phys. Status Solidi Appl. Res., Vol. 52:597
#Data points: 435
#
#Wavelength (micron) n  k
6.812500e+01	3.674107e+00	1.436612e-01
6.874016e+01	3.667654e+00	1.410821e-01
6.936508e+01	3.661444e+00	1.385673e-01
7.000000e+01	3.655455e+00	1.361144e-01
7.064516e+01	3.649697e+00	1.337312e-01
7.130081e+01	3.644211e+00	1.313931e-01
7.196721e+01	3.638996e+00	1.290038e-01
7.264463e+01	3.633914e+00	1.264723e-01
7.333333e+01	3.628840e+00	1.238384e-01
7.403361e+01	3.623808e+00	1.211938e-01
7.474576e+01	3.618858e+00	1.185452e-01
7.547009e+01	3.613948e+00	1.158781e-01
7.620690e+01	3.609088e+00	1.131855e-01
7.695652e+01	3.604146e+00	1.104948e-01
7.771930e+01	3.599190e+00	1.079821e-01
7.849558e+01	3.594492e+00	1.056594e-01
7.928571e+01	3.589933e+00	1.033713e-01
8.009009e+01	3.585505e+00	1.011172e-01
8.090909e+01	3.581192e+00	9.888326e-02
8.174312e+01	3.576979e+00	9.666992e-02
8.259259e+01	3.572871e+00	9.449347e-02
8.345794e+01	3.568909e+00	9.236720e-02
8.433962e+01	3.565171e+00	9.022725e-02
8.523810e+01	3.561564e+00	8.792281e-02
8.615385e+01	3.557885e+00	8.543361e-02
8.708738e+01	3.554182e+00	8.285743e-02
8.803922e+01	3.550431e+00	8.020312e-02
8.900990e+01	3.546641e+00	7.749990e-02
9.000000e+01	3.542839e+00	7.473728e-02
9.101010e+01	3.538954e+00	7.188233e-02
9.204080e+01	3.534939e+00	6.898451e-02
9.309280e+01	3.530843e+00	6.613727e-02
9.416670e+01	3.526822e+00	6.332576e-02
9.526320e+01	3.522756e+00	6.040512e-02
9.638300e+01	3.518580e+00	5.734396e-02
9.752690e+01	3.514280e+00	5.391674e-02
9.869570e+01	3.508789e+00	5.023821e-02
9.989010e+01	3.502867e+00	4.756223e-02
1.011111e+02	3.497963e+00	4.595648e-02
1.023596e+02	3.493412e+00	4.447670e-02
1.036364e+02	3.489121e+00	4.311041e-02
1.049425e+02	3.485014e+00	4.181885e-02
1.062791e+02	3.481057e+00	4.060123e-02
1.076471e+02	3.477251e+00	3.945803e-02
1.090476e+02	3.473586e+00	3.836851e-02
1.104819e+02	3.470030e+00	3.732156e-02
1.119512e+02	3.466609e+00	3.630474e-02
1.134568e+02	3.463214e+00	3.530595e-02
1.150000e+02	3.459980e+00	3.438530e-02
1.165823e+02	3.456802e+00	3.346066e-02
1.182051e+02	3.453694e+00	3.258638e-02
1.198701e+02	3.450721e+00	3.175908e-02
1.215789e+02	3.447789e+00	3.092315e-02
1.233333e+02	3.444935e+00	3.012866e-02
1.251351e+02	3.442176e+00	2.935466e-02
1.269863e+02	3.439443e+00	2.858314e-02
1.288889e+02	3.436808e+00	2.785997e-02
1.308451e+02	3.434229e+00	2.714493e-02
1.328571e+02	3.431722e+00	2.645044e-02
1.349275e+02	3.429271e+00	2.575388e-02
1.370588e+02	3.426824e+00	2.507746e-02
1.392537e+02	3.424532e+00	2.447551e-02
1.415152e+02	3.422245e+00	2.382422e-02
1.438462e+02	3.420007e+00	2.320115e-02
1.462500e+02	3.417838e+00	2.260060e-02
1.487302e+02	3.415702e+00	2.200266e-02
1.512903e+02	3.413635e+00	2.143154e-02
1.539344e+02	3.411602e+00	2.086132e-02
1.566667e+02	3.409632e+00	2.031427e-02
1.594915e+02	3.407697e+00	1.976806e-02
1.624138e+02	3.405821e+00	1.923956e-02
1.654386e+02	3.403971e+00	1.869946e-02
1.685714e+02	3.402143e+00	1.818175e-02
1.718182e+02	3.400436e+00	1.773235e-02
1.751852e+02	3.398707e+00	1.721694e-02
1.786792e+02	3.397063e+00	1.675741e-02
1.823077e+02	3.395408e+00	1.625050e-02
1.860784e+02	3.393836e+00	1.581587e-02
1.900000e+02	3.392292e+00	1.535857e-02
