1201 .False.
#Refractive index of SiC[s]; Laor & Draine (1993), ApJ 402:441
#Data points: 1201
#
#Wavelength (micron) n  k
8.710000e-02	6.459000e-01	1.030000e+00
8.810000e-02	6.484000e-01	1.051000e+00
8.913000e-02	6.508000e-01	1.073000e+00
9.016000e-02	6.533000e-01	1.096000e+00
9.120000e-02	6.562000e-01	1.119000e+00
9.226000e-02	6.593000e-01	1.142000e+00
9.333000e-02	6.628000e-01	1.166000e+00
9.441000e-02	6.666000e-01	1.190000e+00
9.550000e-02	6.706000e-01	1.214000e+00
9.661000e-02	6.747000e-01	1.236000e+00
9.772000e-02	6.794000e-01	1.259000e+00
9.886000e-02	6.849000e-01	1.284000e+00
1.000000e-01	6.909000e-01	1.311000e+00
1.012000e-01	6.976000e-01	1.338000e+00
1.023000e-01	7.049000e-01	1.368000e+00
1.035000e-01	7.122000e-01	1.400000e+00
1.047000e-01	7.178000e-01	1.442000e+00
1.059000e-01	7.255000e-01	1.485000e+00
1.072000e-01	7.352000e-01	1.527000e+00
1.084000e-01	7.470000e-01	1.570000e+00
1.096000e-01	7.607000e-01	1.613000e+00
1.109000e-01	7.762000e-01	1.656000e+00
1.122000e-01	7.935000e-01	1.700000e+00
1.135000e-01	8.157000e-01	1.739000e+00
1.148000e-01	8.423000e-01	1.774000e+00
1.161000e-01	8.715000e-01	1.808000e+00
1.175000e-01	9.030900e-01	1.841000e+00
1.189000e-01	9.370400e-01	1.872000e+00
1.202000e-01	9.732300e-01	1.902000e+00
1.216000e-01	1.011590e+00	1.931000e+00
1.230000e-01	1.052030e+00	1.958000e+00
1.245000e-01	1.089500e+00	1.984000e+00
1.259000e-01	1.116600e+00	2.005000e+00
1.274000e-01	1.143200e+00	2.026000e+00
1.288000e-01	1.174100e+00	2.052000e+00
1.303000e-01	1.203700e+00	2.079000e+00
1.318000e-01	1.225600e+00	2.106000e+00
1.334000e-01	1.246800e+00	2.135000e+00
1.349000e-01	1.271800e+00	2.170000e+00
1.365000e-01	1.302800e+00	2.211000e+00
1.380000e-01	1.337300e+00	2.254000e+00
1.396000e-01	1.374100e+00	2.291000e+00
1.413000e-01	1.411700e+00	2.327000e+00
1.429000e-01	1.446600e+00	2.363000e+00
1.445000e-01	1.476200e+00	2.402000e+00
1.462000e-01	1.499300e+00	2.450000e+00
1.479000e-01	1.524900e+00	2.510000e+00
1.496000e-01	1.561700e+00	2.588000e+00
1.514000e-01	1.612500e+00	2.675000e+00
1.531000e-01	1.684000e+00	2.766000e+00
