# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
5.4890E+01,    8.61E-18,    0.00E+00,    8.61E-18
5.4920E+01,    7.93E-18,    0.00E+00,    7.93E-18
5.4960E+01,    7.92E-18,    0.00E+00,    7.92E-18
5.4990E+01,    8.07E-18,    0.00E+00,    8.07E-18
5.5030E+01,    9.51E-18,    0.00E+00,    9.51E-18
5.5100E+01,    8.56E-18,    0.00E+00,    8.56E-18
5.5180E+01,    8.39E-18,    0.00E+00,    8.39E-18
5.9500E+01,    9.32E-18,    0.00E+00,    9.32E-18
5.9630E+01,    9.50E-18,    0.00E+00,    9.50E-18
5.9670E+01,    9.95E-18,    0.00E+00,    9.95E-18
5.9680E+01,    1.30E-17,    0.00E+00,    1.30E-17
5.9690E+01,    1.08E-17,    0.00E+00,    1.08E-17
5.9700E+01,    1.05E-17,    0.00E+00,    1.05E-17
5.9710E+01,    1.15E-17,    0.00E+00,    1.15E-17
5.9720E+01,    1.09E-17,    0.00E+00,    1.09E-17
5.9740E+01,    1.01E-17,    0.00E+00,    1.01E-17
5.9750E+01,    1.17E-17,    0.00E+00,    1.17E-17
5.9770E+01,    1.44E-17,    0.00E+00,    1.44E-17
5.9780E+01,    1.50E-17,    0.00E+00,    1.50E-17
5.9790E+01,    1.21E-17,    0.00E+00,    1.21E-17
5.9800E+01,    1.13E-17,    0.00E+00,    1.13E-17
5.9810E+01,    1.17E-17,    0.00E+00,    1.17E-17
5.9820E+01,    1.22E-17,    0.00E+00,    1.22E-17
5.9830E+01,    1.19E-17,    0.00E+00,    1.19E-17
5.9840E+01,    1.08E-17,    0.00E+00,    1.08E-17
5.9850E+01,    9.45E-18,    0.00E+00,    9.45E-18
5.9860E+01,    1.27E-17,    0.00E+00,    1.27E-17
5.9870E+01,    1.24E-17,    0.00E+00,    1.24E-17
5.9890E+01,    1.15E-17,    0.00E+00,    1.15E-17
5.9930E+01,    1.06E-17,    0.00E+00,    1.06E-17
5.9960E+01,    1.03E-17,    0.00E+00,    1.03E-17
6.0030E+01,    9.87E-18,    0.00E+00,    9.87E-18
6.0040E+01,    1.12E-17,    0.00E+00,    1.12E-17
6.0050E+01,    1.05E-17,    0.00E+00,    1.05E-17
6.0060E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.0240E+01,    9.77E-18,    0.00E+00,    9.77E-18
6.0330E+01,    9.82E-18,    0.00E+00,    9.82E-18
6.0340E+01,    9.84E-18,    0.00E+00,    9.84E-18
6.0630E+01,    9.81E-18,    0.00E+00,    9.81E-18
6.0920E+01,    9.77E-18,    0.00E+00,    9.77E-18
6.1320E+01,    9.93E-18,    0.00E+00,    9.93E-18
6.1380E+01,    9.90E-18,    0.00E+00,    9.90E-18
6.1700E+01,    9.91E-18,    0.00E+00,    9.91E-18
6.1750E+01,    9.77E-18,    0.00E+00,    9.77E-18
6.1770E+01,    9.92E-18,    0.00E+00,    9.92E-18
6.2600E+01,    1.01E-17,    0.00E+00,    1.01E-17
6.2850E+01,    1.03E-17,    0.00E+00,    1.03E-17
6.2990E+01,    1.03E-17,    0.00E+00,    1.03E-17
6.6330E+01,    1.09E-17,    0.00E+00,    1.09E-17
6.7330E+01,    1.13E-17,    0.00E+00,    1.13E-17
6.8180E+01,    1.14E-17,    0.00E+00,    1.14E-17
7.0370E+01,    1.18E-17,    0.00E+00,    1.18E-17
7.4970E+01,    1.28E-17,    0.00E+00,    1.28E-17
7.5010E+01,    1.16E-17,    0.00E+00,    1.16E-17
7.5020E+01,    1.08E-17,    0.00E+00,    1.08E-17
7.5030E+01,    9.65E-18,    0.00E+00,    9.65E-18
7.5040E+01,    9.04E-18,    0.00E+00,    9.04E-18
7.5050E+01,    2.15E-17,    0.00E+00,    2.15E-17
7.5060E+01,    1.53E-17,    0.00E+00,    1.53E-17
7.5070E+01,    1.39E-17,    0.00E+00,    1.39E-17
7.5080E+01,    1.32E-17,    0.00E+00,    1.32E-17
7.5170E+01,    1.18E-17,    0.00E+00,    1.18E-17
7.5190E+01,    1.09E-17,    0.00E+00,    1.09E-17
7.5200E+01,    9.75E-18,    0.00E+00,    9.75E-18
7.5210E+01,    1.00E-17,    0.00E+00,    1.00E-17
7.5220E+01,    1.11E-17,    0.00E+00,    1.11E-17
7.5230E+01,    1.97E-17,    0.00E+00,    1.97E-17
7.5240E+01,    1.50E-17,    0.00E+00,    1.50E-17
7.5250E+01,    1.40E-17,    0.00E+00,    1.40E-17
7.5270E+01,    1.32E-17,    0.00E+00,    1.32E-17
7.5390E+01,    1.18E-17,    0.00E+00,    1.18E-17
7.5430E+01,    1.10E-17,    0.00E+00,    1.10E-17
7.5440E+01,    9.87E-18,    0.00E+00,    9.87E-18
7.5450E+01,    9.14E-18,    0.00E+00,    9.14E-18
7.5460E+01,    1.05E-17,    0.00E+00,    1.05E-17
7.5470E+01,    8.35E-18,    0.00E+00,    8.35E-18
7.5480E+01,    2.59E-17,    0.00E+00,    2.59E-17
7.5490E+01,    1.76E-17,    0.00E+00,    1.76E-17
7.5500E+01,    1.51E-17,    0.00E+00,    1.51E-17
7.5520E+01,    1.41E-17,    0.00E+00,    1.41E-17
7.5550E+01,    1.33E-17,    0.00E+00,    1.33E-17
7.5730E+01,    1.19E-17,    0.00E+00,    1.19E-17
7.5780E+01,    1.11E-17,    0.00E+00,    1.11E-17
7.5800E+01,    1.04E-17,    0.00E+00,    1.04E-17
7.5820E+01,    8.99E-18,    0.00E+00,    8.99E-18
7.5830E+01,    1.07E-17,    0.00E+00,    1.07E-17
7.5840E+01,    7.22E-18,    0.00E+00,    7.22E-18
7.5850E+01,    6.27E-18,    0.00E+00,    6.27E-18
7.5860E+01,    2.78E-17,    0.00E+00,    2.78E-17
7.5870E+01,    1.93E-17,    0.00E+00,    1.93E-17
