# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
6.7460E+01,    1.36E-17,    0.00E+00,    1.36E-17
6.7470E+01,    1.60E-17,    0.00E+00,    1.60E-17
6.7480E+01,    1.16E-17,    0.00E+00,    1.16E-17
6.7510E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.7720E+01,    8.99E-18,    0.00E+00,    8.99E-18
6.7770E+01,    8.25E-18,    0.00E+00,    8.25E-18
6.7780E+01,    3.32E-17,    0.00E+00,    3.32E-17
6.7790E+01,    1.37E-17,    0.00E+00,    1.37E-17
6.7800E+01,    1.05E-17,    0.00E+00,    1.05E-17
6.7840E+01,    8.29E-18,    0.00E+00,    8.29E-18
6.7860E+01,    7.25E-18,    0.00E+00,    7.25E-18
6.7870E+01,    2.24E-17,    0.00E+00,    2.24E-17
6.7880E+01,    1.43E-17,    0.00E+00,    1.43E-17
6.7890E+01,    1.23E-17,    0.00E+00,    1.23E-17
6.7900E+01,    1.11E-17,    0.00E+00,    1.11E-17
6.7950E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.8300E+01,    8.96E-18,    0.00E+00,    8.96E-18
6.8390E+01,    8.19E-18,    0.00E+00,    8.19E-18
6.8400E+01,    1.94E-17,    0.00E+00,    1.94E-17
6.8410E+01,    4.13E-17,    0.00E+00,    4.13E-17
6.8420E+01,    1.48E-17,    0.00E+00,    1.48E-17
6.8430E+01,    1.18E-17,    0.00E+00,    1.18E-17
6.8440E+01,    1.04E-17,    0.00E+00,    1.04E-17
6.8510E+01,    8.27E-18,    0.00E+00,    8.27E-18
6.8540E+01,    6.96E-18,    0.00E+00,    6.96E-18
6.8550E+01,    7.30E-18,    0.00E+00,    7.30E-18
6.8560E+01,    2.13E-17,    0.00E+00,    2.13E-17
6.8570E+01,    2.14E-17,    0.00E+00,    2.14E-17
6.8580E+01,    1.57E-17,    0.00E+00,    1.57E-17
6.8590E+01,    1.35E-17,    0.00E+00,    1.35E-17
6.8600E+01,    1.24E-17,    0.00E+00,    1.24E-17
6.8630E+01,    1.11E-17,    0.00E+00,    1.11E-17
6.8700E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.9410E+01,    8.90E-18,    0.00E+00,    8.90E-18
6.9550E+01,    8.04E-18,    0.00E+00,    8.04E-18
